rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.17071568908599707,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
0.19110987889461029,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
0.2115040687032235,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
0.2318982585118367,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
0.25229244832044995,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
0.27268663812906313,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
0.29308082793767637,0.6985305433820078,121.1,182.80334195489004,2568.9,-0.04711421132087708,0.11262821499141579,0.6953596472740173,0.035795451602624914
0.31347501774628955,0.6985305433820078,117.6,177.3646628104164,2572.4,-0.04851787090301514,0.11217117657556766,0.6966158628463746,0.03340395514601147
0.3338692075549028,0.6985305433820078,71.3,107.62419902890751,2618.7,-0.0227863073348999,0.05665795419031136,0.7042944967746735,0.0226048348493358
0.354263397363516,0.6985305433820078,44.4,67.10320628491137,2645.6,-0.0405579686164856,0.07307051240505698,0.7077548563480377,0.017549572666394495
0.3746575871721292,0.6985305433820078,12.8,28.955611684532467,2677.2,-0.0185516357421875,0.04196671567684958,0.7086388230323791,0.01675147168368963
0.39505177698074245,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.41544596678935564,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.4358401565979689,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.45623434640658206,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.4766285362151953,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.4970227260238085,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5174169158324218,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.537811105641035,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5582052954496481,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5785994852582613,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5989936750668746,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6193878648754878,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.639782054684101,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6601762444927142,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6805704343013275,0.6985305433820078,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
