rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.15273324543466935,0.637579121763292,2.3,5.202961474564428,837.7,-0.001251554489135742,0.0028312129523006225,0.6305509984493256,0.02248659189159531
0.1698459111727201,0.637579121763292,2.3,5.202961474564428,837.7,-0.001251554489135742,0.0028312129523006225,0.6305509984493256,0.02248659189159531
0.18695857691077086,0.637579121763292,1.4,3.1670200279957395,838.6,-0.007028806209564209,0.015900264313279042,0.6310957968235016,0.022045254655767798
0.20407124264882162,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.22118390838687238,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.23829657412492314,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.25540923986297387,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.2725219056010246,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.2896345713390754,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.30674723707712614,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3238599028151769,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.34097256855322766,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3580852342912784,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3751979000293292,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.39231056576737994,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4094232315054307,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.42653589724348145,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4436485629815322,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4607612287195829,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4778738944576337,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.49498656019568443,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5120992259337351,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.529211891671786,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5463245574098368,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5634372231478875,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5805498888859383,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.597662554623989,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6147752203620397,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6318878861000905,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6490005518381412,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.666113217576192,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6832258833142427,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.7003385490522935,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.7174512147903442,0.637579121763292,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05005725100636482,0.6673024015643716,48.0,52.91277535825895,792.0,-0.26869123578071596,0.4157219438381587,0.6252249777317047,0.029135885189538763
0.06716991674441558,0.6673024015643716,47.7,52.8945579341815,792.3,-0.26882643103599546,0.415696627001786,0.6253094673156738,0.02912966627919923
0.08428258248246634,0.6673024015643716,45.2,52.97163011791729,794.8,-0.27152621150016787,0.4115093461030587,0.6252519130706787,0.028446418294090454
0.10139524822051708,0.6673024015643716,39.7,53.658709111579434,800.3,-0.3345779061317444,0.5412821803947885,0.6256951928138733,0.028898477046013976
0.11850791395856784,0.6673024015643716,36.3,54.150255011644134,803.7,-0.3543397426605225,0.5369344465578745,0.6264162957668304,0.029063386555822
0.13562057969661862,0.6673024015643716,32.6,54.93953457367143,807.4,-0.20585679411888122,0.26775487595448844,0.6272564589977264,0.028718801421476235
0.15273324543466935,0.6673024015643716,27.7,50.01027561755943,812.3,-0.14765675067901612,0.14527675630212705,0.6284290492534638,0.028167568714028614
0.1698459111727201,0.6673024015643716,24.2,50.75932085862337,815.8,-1.1170270204544068,1.583117786179262,0.6271513104438782,0.02842203247058897
0.18695857691077086,0.6673024015643716,22.2,48.97139227143164,817.8,-1.564944899082184,3.51131200971873,0.6268797934055328,0.02636578559153582
0.20407124264882162,0.6673024015643716,20.1,45.4693589733674,819.9,-0.012172019481658936,0.02753502105683439,0.6280536949634552,0.025191539614993364
0.22118390838687238,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.23829657412492314,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.25540923986297387,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.2725219056010246,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.2896345713390754,0.6673024015643716,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
