rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.24730850412295416,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.263684613773456,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.2800607234239578,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.29643683307445967,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.3128129427249615,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.32918905237546336,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.3455651620259652,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.36194127167646706,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.3783173813269689,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.39469349097747075,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.41106960062797254,0.8550376316079998,250.8,296.5870844161322,1861.2,0.049485474824905396,0.06471889586711453,0.6450169682502747,0.03012620713216986
0.4274457102784744,0.8550376316079998,250.8,296.5870844161322,1861.2,0.049485474824905396,0.06471889586711453,0.6450169682502747,0.03012620713216986
0.44382181992897624,0.8550376316079998,250.8,296.5870844161322,1861.2,0.049485474824905396,0.06471889586711453,0.6450169682502747,0.03012620713216986
0.4601979295794781,0.8550376316079998,250.8,296.5870844161322,1861.2,0.049485474824905396,0.06471889586711453,0.6450169682502747,0.03012620713216986
0.47657403922997993,0.8550376316079998,250.8,296.5870844161322,1861.2,0.049485474824905396,0.06471889586711453,0.6450169682502747,0.03012620713216986
0.4929501488804818,0.8550376316079998,250.8,296.5870844161322,1861.2,0.049485474824905396,0.06471889586711453,0.6450169682502747,0.03012620713216986
0.5093262585309837,0.8550376316079998,250.8,296.5870844161322,1861.2,0.049485474824905396,0.06471889586711453,0.6450169682502747,0.03012620713216986
0.5257023681814854,0.8550376316079998,250.6,296.34032424936686,1861.4,0.04944601655006409,0.06468306602550411,0.6451867699623108,0.02993296537930688
0.5420784778319873,0.8550376316079998,244.2,287.46011981974596,1867.8,0.048308008909225465,0.06253644607577488,0.6507288217544556,0.02457162573500341
0.5584545874824891,0.8550376316079998,223.2,261.12624058037284,1888.8,0.04494933485984802,0.05760126016096012,0.6611633956432342,0.022760169025464547
0.574830697132991,0.8550376316079998,165.3,194.37945130956118,1946.7,0.03262627124786377,0.04250960972244628,0.6750030159950257,0.026872451403378256
0.5912068067834928,0.8550376316079998,44.6,67.27499721923614,2067.4,0.012387853860855103,0.019482710833080376,0.6740376949310303,0.022416352428301912
0.6075829164339946,0.8550376316079998,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6239590260844965,0.8550376316079998,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6403351357349983,0.8550376316079998,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6567112453855002,0.8550376316079998,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.673087355036002,0.8550376316079998,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6894634646865039,0.8550376316079998,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.7058395743370056,0.8550376316079998,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.06717129796743393,0.8715040520392665,309.7,349.6777682891512,1802.3,-3.1005026042461394,7.331846394235217,0.6391853034496308,0.03691340961264758
0.08354740761793578,0.8715040520392665,309.7,349.6777682891512,1802.3,-3.1005026042461394,7.331846394235217,0.6391853034496308,0.03691340961264758
