rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.35123759622757256,0.8841110124884752,219.6,149.9795603115965,684.4,0.033720541000366214,0.04148831764792448,0.4835720777511597,0.04135466870263625
0.36614628988676345,0.8841110124884752,219.0,149.510924419094,685.0,0.033402031660079955,0.04116559252336255,0.4846707284450531,0.040404014855671994
0.3810549835459544,0.8841110124884752,217.3,148.2425762236629,686.7,0.03087863326072693,0.038986851143015665,0.48575852513313295,0.039594181986422027
0.39596367720514536,0.8841110124884752,216.9,147.95708822676198,687.1,0.03078433871269226,0.03891930187801877,0.48648284673690795,0.03913154908899195
0.4108723708643363,0.8841110124884752,216.4,147.60725238008033,687.6,0.03014828562736511,0.03849144917596491,0.4867516219615936,0.038976008190639316
0.42578106452352726,0.8841110124884752,216.3,147.53822622029003,687.7,0.029516500234603883,0.038115515182655484,0.4863392114639282,0.039218283146900255
0.4406897581827182,0.8841110124884752,215.1,146.73458407092855,688.9,0.029433566331863403,0.03806987504429942,0.4876906335353851,0.03850309908613875
0.45559845184190917,0.8841110124884752,200.9,140.71088322693137,703.1,0.02413756251335144,0.037112422626699594,0.5025245547294617,0.04441250662442852
0.4705071455011001,0.8841110124884752,170.4,132.76042578735476,733.6,-0.001161569356918335,0.05908397089325979,0.5222986340522766,0.04574121903090544
0.4854158391602911,0.8841110124884752,122.4,104.0642563857864,781.6,-0.0008902013301849365,0.03129362488769018,0.5507141768932342,0.032487906916774945
0.5003245328194821,0.8841110124884752,29.2,38.113301753591756,874.8,-0.022331702709197997,0.03067437924480659,0.5506326258182526,0.027846286454399342
0.515233226478673,0.8841110124884752,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5301419201378639,0.8841110124884752,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5450506137970549,0.8841110124884752,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5599593074562458,0.8841110124884752,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5748680011154368,0.8841110124884752,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5897766947746277,0.8841110124884752,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.008337642066180706,0.9001924277941552,277.7,148.15701828898474,626.3,0.05845223665237427,0.040158657112645255,0.47111669182777405,0.04037961899381758
0.023246335725371655,0.9001924277941552,277.4,147.9450784506581,626.6,0.059050852060317995,0.040206496138296105,0.4698294699192047,0.04211711216694245
0.038155029384562604,0.9001924277941552,277.4,147.9450784506581,626.6,0.059050852060317995,0.040206496138296105,0.4698294699192047,0.04211711216694245
0.05306372304375355,0.9001924277941552,277.4,147.9450784506581,626.6,0.059050852060317995,0.040206496138296105,0.4698294699192047,0.04211711216694245
0.0679724167029445,0.9001924277941552,277.4,147.9450784506581,626.6,0.059050852060317995,0.040206496138296105,0.4698294699192047,0.04211711216694245
0.08288111036213545,0.9001924277941552,277.4,147.9450784506581,626.6,0.059050852060317995,0.040206496138296105,0.4698294699192047,0.04211711216694245
