rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.04803054726261717,0.03708275780345828,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.049684469665337995,0.03708275780345828,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.051338392068058826,0.03708275780345828,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05299231447077965,0.03708275780345828,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.054646236873500474,0.03708275780345828,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.056300159276221305,0.03708275780345828,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05795408167894213,0.03708275780345828,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05960800408166296,0.03708275780345828,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.061261926484383784,0.03708275780345828,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.06291584888710461,0.03708275780345828,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.06456977128982544,0.03708275780345828,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
6.679758371319622e-05,0.11050874762597425,1.2,1.6102152697457568,438.8,-405.31491866111753,915.7409321789388,0.5842975378036499,0.035885249735171015
0.001720719986434023,0.11050874762597425,1.1,1.6330066029712864,438.9,-405.31491866111753,915.7409321789388,0.5842958450317383,0.035883674869023566
0.0033746423891548496,0.11050874762597425,1.0,1.6520460089561035,439.0,-405.31491866111753,915.7409321789388,0.5842965304851532,0.03588309531815201
0.005028564791875676,0.11050874762597425,1.0,1.6520460089561035,439.0,-405.31491866111753,915.7409321789388,0.5842965304851532,0.03588309531815201
0.006682487194596503,0.11050874762597425,1.0,1.6520460089561035,439.0,-405.31491866111753,915.7409321789388,0.5842965304851532,0.03588309531815201
0.00833640959731733,0.11050874762597425,0.9,1.5978083629438575,439.1,-427.936865234375,911.5320204837062,0.584365862607956,0.03590719980447988
0.009990332000038156,0.11050874762597425,0.2,0.4524314325708198,439.8,-23.0777587890625,52.205517347296876,0.5850205421447754,0.035605455665044417
0.011644254402758982,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.01329817680547981,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.014952099208200637,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.016606021610921465,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.01825994401364229,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.019913866416363116,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.021567788819083944,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.023221711221804768,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.024875633624525596,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.026529556027246423,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.02818347842996725,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.029837400832688078,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.0314913232354089,0.11050874762597425,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
